NOTE: --lanes scopes this diff to 7 lane(s); 0 other lane(s) the JSONs carry are not compared
NOTE: column cpu-x86-x86_64 is a CPU column: cpu_model='AMD EPYC 9354 32-Core Processor' column=cpu families=['_mojolearn_core_host', '_mojolearn_gp_host', '_mojolearn_preprocessing_host'] commit=e87161dc8b813fb0510d95857664181c003936ae
| lane/fixture                 | verdict    | apple-m4         | cpu-x86-x86_64   |
|------------------------------|------------|------------------|------------------|
| gp-matern12/base             | IDENTICAL x2 | a54e340b4a22147f | a54e340b4a22147f |
| gp-matern12/denormal         | IDENTICAL x2 | 6ca669d68732c77e | 6ca669d68732c77e |
| gp-matern12/denormal_ftz     | IDENTICAL x2 | 6ca669d68732c77e | 6ca669d68732c77e |
| gp-matern12/dupes            | IDENTICAL x2 | dc7d705bf6b6fb42 | dc7d705bf6b6fb42 |
| gp-matern12/hashed           | IDENTICAL x2 | ece4c902bf99f265 | ece4c902bf99f265 |
| gp-matern12/negative         | IDENTICAL x2 | 5e78849478852ef7 | 5e78849478852ef7 |
| gp-matern12/odd              | IDENTICAL x2 | 91b8075bebf3738a | 91b8075bebf3738a |
| gp-matern12/ties             | IDENTICAL x2 | 2661efdd41bfdb23 | 2661efdd41bfdb23 |
| gp-matern12/wide             | IDENTICAL x2 | 770208f9d55b9e6d | 770208f9d55b9e6d |
| gp-matern32/base             | IDENTICAL x2 | 03066455003d7df7 | 03066455003d7df7 |
| gp-matern32/denormal         | IDENTICAL x2 | 36a4bd5f93641a74 | 36a4bd5f93641a74 |
| gp-matern32/denormal_ftz     | IDENTICAL x2 | 36a4bd5f93641a74 | 36a4bd5f93641a74 |
| gp-matern32/dupes            | IDENTICAL x2 | 5346a4ac3a9fb082 | 5346a4ac3a9fb082 |
| gp-matern32/hashed           | IDENTICAL x2 | 2a98418556cb39e1 | 2a98418556cb39e1 |
| gp-matern32/negative         | IDENTICAL x2 | 415c32e64ea7e125 | 415c32e64ea7e125 |
| gp-matern32/odd              | IDENTICAL x2 | 0e42009aae37b1a3 | 0e42009aae37b1a3 |
| gp-matern32/ties             | IDENTICAL x2 | f4c49d5c4fd7edda | f4c49d5c4fd7edda |
| gp-matern32/wide             | IDENTICAL x2 | 710809cd4f31ce7e | 710809cd4f31ce7e |
| gp-matern52-ard/base         | IDENTICAL x2 | 68f9bac4021de057 | 68f9bac4021de057 |
| gp-matern52-ard/denormal     | IDENTICAL x2 | 1991a044f55d7f40 | 1991a044f55d7f40 |
| gp-matern52-ard/denormal_ftz | IDENTICAL x2 | 1991a044f55d7f40 | 1991a044f55d7f40 |
| gp-matern52-ard/dupes        | IDENTICAL x2 | c2a1b1e411a6de85 | c2a1b1e411a6de85 |
| gp-matern52-ard/hashed       | IDENTICAL x2 | 5a0369e0406e8d1a | 5a0369e0406e8d1a |
| gp-matern52-ard/negative     | IDENTICAL x2 | 51fb6cf765695237 | 51fb6cf765695237 |
| gp-matern52-ard/odd          | IDENTICAL x2 | f05b1867f7b7d159 | f05b1867f7b7d159 |
| gp-matern52-ard/ties         | IDENTICAL x2 | e7965892a63545e5 | e7965892a63545e5 |
| gp-matern52-ard/wide         | IDENTICAL x2 | fd640b7c289a6327 | fd640b7c289a6327 |
| gp-normalize-y/base          | IDENTICAL x2 | 295a3a943bb1e6c1 | 295a3a943bb1e6c1 |
| gp-normalize-y/denormal      | IDENTICAL x2 | 563ede6c2700528e | 563ede6c2700528e |
| gp-normalize-y/denormal_ftz  | IDENTICAL x2 | 563ede6c2700528e | 563ede6c2700528e |
| gp-normalize-y/dupes         | IDENTICAL x2 | 56127db3c25510e4 | 56127db3c25510e4 |
| gp-normalize-y/hashed        | IDENTICAL x2 | b3faa0b97f15bcba | b3faa0b97f15bcba |
| gp-normalize-y/negative      | IDENTICAL x2 | c162a835d708df60 | c162a835d708df60 |
| gp-normalize-y/odd           | IDENTICAL x2 | c3c46d3bdd248167 | c3c46d3bdd248167 |
| gp-normalize-y/ties          | IDENTICAL x2 | dcd3de359f3c2074 | dcd3de359f3c2074 |
| gp-normalize-y/wide          | IDENTICAL x2 | 3f637d262c88b131 | 3f637d262c88b131 |
| gp-optimize-restarts/base    | IDENTICAL x2 | 4a28559715cdc8ec | 4a28559715cdc8ec |
| gp-optimize-restarts/denormal | IDENTICAL x2 | 241145049e69737d | 241145049e69737d |
| gp-optimize-restarts/denormal_ftz | IDENTICAL x2 | 241145049e69737d | 241145049e69737d |
| gp-optimize-restarts/dupes   | IDENTICAL x2 | 68ddefb051044bfb | 68ddefb051044bfb |
| gp-optimize-restarts/hashed  | IDENTICAL x2 | bf40c4ab07b19545 | bf40c4ab07b19545 |
| gp-optimize-restarts/negative | IDENTICAL x2 | 09a54c640ace75fe | 09a54c640ace75fe |
| gp-optimize-restarts/odd     | IDENTICAL x2 | f395a8ef33556d7c | f395a8ef33556d7c |
| gp-optimize-restarts/ties    | IDENTICAL x2 | 0ee3c9e45b0f7bca | 0ee3c9e45b0f7bca |
| gp-optimize-restarts/wide    | IDENTICAL x2 | ad3c08ec3ec86cf6 | ad3c08ec3ec86cf6 |
| gp-optimize/base             | IDENTICAL x2 | 736cdac8b4326966 | 736cdac8b4326966 |
| gp-optimize/denormal         | IDENTICAL x2 | 5d906aa8c0935946 | 5d906aa8c0935946 |
| gp-optimize/denormal_ftz     | IDENTICAL x2 | 5d906aa8c0935946 | 5d906aa8c0935946 |
| gp-optimize/dupes            | IDENTICAL x2 | 17af8371cf6f988b | 17af8371cf6f988b |
| gp-optimize/hashed           | IDENTICAL x2 | 14534fda5970325d | 14534fda5970325d |
| gp-optimize/negative         | IDENTICAL x2 | 0e0d94dcd63ef938 | 0e0d94dcd63ef938 |
| gp-optimize/odd              | IDENTICAL x2 | b7bae89a37bc3898 | b7bae89a37bc3898 |
| gp-optimize/ties             | IDENTICAL x2 | 0cb6ab77605d2b6c | 0cb6ab77605d2b6c |
| gp-optimize/wide             | IDENTICAL x2 | 469615d26070670f | 469615d26070670f |
| gp/base                      | IDENTICAL x2 | ea70c56b99a74791 | ea70c56b99a74791 |
| gp/denormal                  | IDENTICAL x2 | f0986dd9686ae3c2 | f0986dd9686ae3c2 |
| gp/denormal_ftz              | IDENTICAL x2 | f0986dd9686ae3c2 | f0986dd9686ae3c2 |
| gp/dupes                     | IDENTICAL x2 | fba9e6f4ea05af2c | fba9e6f4ea05af2c |
| gp/hashed                    | IDENTICAL x2 | f01c58a79fb1af27 | f01c58a79fb1af27 |
| gp/negative                  | IDENTICAL x2 | 40fd2f479f775ec4 | 40fd2f479f775ec4 |
| gp/odd                       | IDENTICAL x2 | cbdbd1248c92a3f8 | cbdbd1248c92a3f8 |
| gp/ties                      | IDENTICAL x2 | c92496318cb78403 | c92496318cb78403 |
| gp/wide                      | IDENTICAL x2 | ca779c84b786d493 | ca779c84b786d493 |

summary: IDENTICAL=63

| lane/fixture                 | column | verdict      | apple-m4         | cpu-x86-x86_64   |
| gp-matern52-ard/denormal_ftz | batch  | IDENTICAL x2 | 9701426e6a7c4fc4 | 9701426e6a7c4fc4 |
| gp-matern52-ard/dupes        | infer  | IDENTICAL x2 | 4cb708614a14be4f | 4cb708614a14be4f |
| gp-matern52-ard/dupes        | model  | IDENTICAL x2 | 4df8669dab247308 | 4df8669dab247308 |
| gp-matern52-ard/dupes        | batch  | IDENTICAL x2 | 2d242b760df0c661 | 2d242b760df0c661 |
| gp-matern52-ard/hashed       | infer  | IDENTICAL x2 | d616a8cbf56f719b | d616a8cbf56f719b |
| gp-matern52-ard/hashed       | model  | IDENTICAL x2 | 0a7e88c40917f65f | 0a7e88c40917f65f |
| gp-matern52-ard/hashed       | batch  | IDENTICAL x2 | de23d37649d275cd | de23d37649d275cd |
| gp-matern52-ard/negative     | infer  | IDENTICAL x2 | 5ddd0786ba58e285 | 5ddd0786ba58e285 |
| gp-matern52-ard/negative     | model  | IDENTICAL x2 | 02a0a5cfde095c5e | 02a0a5cfde095c5e |
| gp-matern52-ard/negative     | batch  | IDENTICAL x2 | 7f3871eaa8cd8b17 | 7f3871eaa8cd8b17 |
| gp-matern52-ard/odd          | infer  | IDENTICAL x2 | de417da177231058 | de417da177231058 |
| gp-matern52-ard/odd          | model  | IDENTICAL x2 | 2b205636e6a38315 | 2b205636e6a38315 |
| gp-matern52-ard/odd          | batch  | IDENTICAL x2 | 331b54fb97101ccd | 331b54fb97101ccd |
| gp-matern52-ard/ties         | infer  | IDENTICAL x2 | d9e5f730b649eff6 | d9e5f730b649eff6 |
| gp-matern52-ard/ties         | model  | IDENTICAL x2 | 8dd23a27ab3a3f3b | 8dd23a27ab3a3f3b |
| gp-matern52-ard/ties         | batch  | IDENTICAL x2 | 8d902360cd06f9c6 | 8d902360cd06f9c6 |
| gp-matern52-ard/wide         | infer  | IDENTICAL x2 | 74c9cc4f5bcd42f7 | 74c9cc4f5bcd42f7 |
| gp-matern52-ard/wide         | model  | IDENTICAL x2 | 07c08e717ae5f13a | 07c08e717ae5f13a |
| gp-matern52-ard/wide         | batch  | IDENTICAL x2 | 25546aa3974473f3 | 25546aa3974473f3 |
| gp-normalize-y/base          | infer  | IDENTICAL x2 | 7c5123dc7a512038 | 7c5123dc7a512038 |
| gp-normalize-y/base          | model  | IDENTICAL x2 | 988bc1c3b51246a4 | 988bc1c3b51246a4 |
| gp-normalize-y/base          | batch  | IDENTICAL x2 | 10f20ff36a173c93 | 10f20ff36a173c93 |
| gp-normalize-y/denormal      | infer  | IDENTICAL x2 | c9c056f09a65ff3b | c9c056f09a65ff3b |
| gp-normalize-y/denormal      | model  | IDENTICAL x2 | 7838eff1539fb489 | 7838eff1539fb489 |
| gp-normalize-y/denormal      | batch  | IDENTICAL x2 | 00079f14e3f462fc | 00079f14e3f462fc |
| gp-normalize-y/denormal_ftz  | infer  | IDENTICAL x2 | c9c056f09a65ff3b | c9c056f09a65ff3b |
| gp-normalize-y/denormal_ftz  | model  | IDENTICAL x2 | 5f20cf42422bf2e9 | 5f20cf42422bf2e9 |
| gp-normalize-y/denormal_ftz  | batch  | IDENTICAL x2 | 00079f14e3f462fc | 00079f14e3f462fc |
| gp-normalize-y/dupes         | infer  | IDENTICAL x2 | 3c0b639788527068 | 3c0b639788527068 |
| gp-normalize-y/dupes         | model  | IDENTICAL x2 | db1cd41ce6fd1b37 | db1cd41ce6fd1b37 |
| gp-normalize-y/dupes         | batch  | IDENTICAL x2 | cd8dc4dd4d12cb25 | cd8dc4dd4d12cb25 |
| gp-normalize-y/hashed        | infer  | IDENTICAL x2 | b77bf4a2d0da8736 | b77bf4a2d0da8736 |
| gp-normalize-y/hashed        | model  | IDENTICAL x2 | 78eb0a3ce16ce7c5 | 78eb0a3ce16ce7c5 |
| gp-normalize-y/hashed        | batch  | IDENTICAL x2 | 83463eae32c0bbe9 | 83463eae32c0bbe9 |
| gp-normalize-y/negative      | infer  | IDENTICAL x2 | e8c9793a64ffecd4 | e8c9793a64ffecd4 |
| gp-normalize-y/negative      | model  | IDENTICAL x2 | f8b1eb8570f5e01b | f8b1eb8570f5e01b |
| gp-normalize-y/negative      | batch  | IDENTICAL x2 | d4b37ced285cc86d | d4b37ced285cc86d |
| gp-normalize-y/odd           | infer  | IDENTICAL x2 | e8873986c9e0f24f | e8873986c9e0f24f |
| gp-normalize-y/odd           | model  | IDENTICAL x2 | 767941378d3c368a | 767941378d3c368a |
| gp-normalize-y/odd           | batch  | IDENTICAL x2 | 290d32315445165d | 290d32315445165d |
| gp-normalize-y/ties          | infer  | IDENTICAL x2 | 0e6c262796044cb8 | 0e6c262796044cb8 |
| gp-normalize-y/ties          | model  | IDENTICAL x2 | 4af86e76b34e092c | 4af86e76b34e092c |
| gp-normalize-y/ties          | batch  | IDENTICAL x2 | d3aaf331f5414e4b | d3aaf331f5414e4b |
| gp-normalize-y/wide          | infer  | IDENTICAL x2 | 13332a5abc671f44 | 13332a5abc671f44 |
| gp-normalize-y/wide          | model  | IDENTICAL x2 | 7aaddfff81162cc0 | 7aaddfff81162cc0 |
| gp-normalize-y/wide          | batch  | IDENTICAL x2 | f83ca2d738dfbae9 | f83ca2d738dfbae9 |
| gp-optimize-restarts/base    | infer  | IDENTICAL x2 | ef23636025bb9281 | ef23636025bb9281 |
| gp-optimize-restarts/base    | model  | IDENTICAL x2 | 2d77ffc98991757b | 2d77ffc98991757b |
| gp-optimize-restarts/base    | batch  | IDENTICAL x2 | 976899114f971572 | 976899114f971572 |
| gp-optimize-restarts/denormal | infer  | IDENTICAL x2 | 05c7de81c15b85f5 | 05c7de81c15b85f5 |
| gp-optimize-restarts/denormal | model  | IDENTICAL x2 | 2c5bece2a202bc91 | 2c5bece2a202bc91 |
| gp-optimize-restarts/denormal | batch  | IDENTICAL x2 | 6d1cb55cc731fa26 | 6d1cb55cc731fa26 |
| gp-optimize-restarts/denormal_ftz | infer  | IDENTICAL x2 | 05c7de81c15b85f5 | 05c7de81c15b85f5 |
| gp-optimize-restarts/denormal_ftz | model  | IDENTICAL x2 | 6447706be33a6e5b | 6447706be33a6e5b |
| gp-optimize-restarts/denormal_ftz | batch  | IDENTICAL x2 | 6d1cb55cc731fa26 | 6d1cb55cc731fa26 |
| gp-optimize-restarts/dupes   | infer  | IDENTICAL x2 | 23b519db92b82d92 | 23b519db92b82d92 |
| gp-optimize-restarts/dupes   | model  | IDENTICAL x2 | f283ece17dce64b8 | f283ece17dce64b8 |
| gp-optimize-restarts/dupes   | batch  | IDENTICAL x2 | 65d7adefec71d1d8 | 65d7adefec71d1d8 |
| gp-optimize-restarts/hashed  | infer  | IDENTICAL x2 | f5a4730d7ffec8ea | f5a4730d7ffec8ea |
| gp-optimize-restarts/hashed  | model  | IDENTICAL x2 | eef8b34542e4f68e | eef8b34542e4f68e |
| gp-optimize-restarts/hashed  | batch  | IDENTICAL x2 | 7d4e78559b8f0401 | 7d4e78559b8f0401 |
| gp-optimize-restarts/negative | infer  | IDENTICAL x2 | 52cef6e4ee7965a0 | 52cef6e4ee7965a0 |
